-50.000000 0.000023
-49.000000 0.000045
-48.000000 0.000083
-47.000000 0.000146
-46.000000 0.000243
-45.000000 0.000386
-44.000000 0.000584
-43.000000 0.000844
-42.000000 0.001166
-41.000000 0.001542
-40.000000 0.001959
-39.000000 0.002397
-38.000000 0.002837
-37.000000 0.003261
-36.000000 0.003654
-35.000000 0.004008
-34.000000 0.004315
-33.000000 0.004576
-32.000000 0.004791
-31.000000 0.004963
-30.000000 0.005097
-29.000000 0.005196
-28.000000 0.005265
-27.000000 0.005311
-26.000000 0.005337
-25.000000 0.005350
-24.000000 0.005354
-23.000000 0.005354
-22.000000 0.005356
-21.000000 0.005365
-20.000000 0.005386
-19.000000 0.005424
-18.000000 0.005484
-17.000000 0.005572
-16.000000 0.005692
-15.000000 0.005850
-14.000000 0.006049
-13.000000 0.006293
-12.000000 0.006584
-11.000000 0.006921
-10.000000 0.007300
-9.000000 0.007714
-8.000000 0.008150
-7.000000 0.008591
-6.000000 0.009016
-5.000000 0.009404
-4.000000 0.009739
-3.000000 0.010007
-2.000000 0.010200
-1.000000 0.010316
0.000000 0.010355
1.000000 0.010316
2.000000 0.010200
3.000000 0.010007
4.000000 0.009739
5.000000 0.009404
6.000000 0.009016
7.000000 0.008591
8.000000 0.008150
9.000000 0.007714
10.000000 0.007300
11.000000 0.006921
12.000000 0.006584
13.000000 0.006293
14.000000 0.006049
15.000000 0.005850
16.000000 0.005692
17.000000 0.005572
18.000000 0.005484
19.000000 0.005424
20.000000 0.005386
21.000000 0.005365
22.000000 0.005356
23.000000 0.005354
24.000000 0.005354
25.000000 0.005350
26.000000 0.005337
27.000000 0.005311
28.000000 0.005265
29.000000 0.005196
30.000000 0.005097
31.000000 0.004963
32.000000 0.004791
33.000000 0.004576
34.000000 0.004315
35.000000 0.004008
36.000000 0.003654
37.000000 0.003261
38.000000 0.002837
39.000000 0.002397
40.000000 0.001959
41.000000 0.001542
42.000000 0.001166
43.000000 0.000844
44.000000 0.000584
45.000000 0.000386
46.000000 0.000243
47.000000 0.000146
48.000000 0.000083
49.000000 0.000045
