-50.000000 0.000000
-49.000000 0.000000
-48.000000 0.000001
-47.000000 0.000002
-46.000000 0.000004
-45.000000 0.000009
-44.000000 0.000018
-43.000000 0.000037
-42.000000 0.000071
-41.000000 0.000130
-40.000000 0.000226
-39.000000 0.000373
-38.000000 0.000588
-37.000000 0.000883
-36.000000 0.001265
-35.000000 0.001734
-34.000000 0.002278
-33.000000 0.002874
-32.000000 0.003496
-31.000000 0.004117
-30.000000 0.004710
-29.000000 0.005257
-28.000000 0.005746
-27.000000 0.006170
-26.000000 0.006528
-25.000000 0.006821
-24.000000 0.007055
-23.000000 0.007235
-22.000000 0.007367
-21.000000 0.007460
-20.000000 0.007519
-19.000000 0.007552
-18.000000 0.007568
-17.000000 0.007572
-16.000000 0.007572
-15.000000 0.007575
-14.000000 0.007589
-13.000000 0.007620
-12.000000 0.007673
-11.000000 0.007755
-10.000000 0.007867
-9.000000 0.008011
-8.000000 0.008184
-7.000000 0.008380
-6.000000 0.008587
-5.000000 0.008794
-4.000000 0.008984
-3.000000 0.009146
-2.000000 0.009268
-1.000000 0.009343
0.000000 0.009368
1.000000 0.009343
2.000000 0.009268
3.000000 0.009146
4.000000 0.008984
5.000000 0.008794
6.000000 0.008587
7.000000 0.008380
8.000000 0.008184
9.000000 0.008011
10.000000 0.007867
11.000000 0.007755
12.000000 0.007673
13.000000 0.007620
14.000000 0.007589
15.000000 0.007575
16.000000 0.007572
17.000000 0.007572
18.000000 0.007568
19.000000 0.007552
20.000000 0.007519
21.000000 0.007460
22.000000 0.007367
23.000000 0.007235
24.000000 0.007055
25.000000 0.006821
26.000000 0.006528
27.000000 0.006170
28.000000 0.005746
29.000000 0.005257
30.000000 0.004710
31.000000 0.004117
32.000000 0.003496
33.000000 0.002874
34.000000 0.002278
35.000000 0.001734
36.000000 0.001265
37.000000 0.000883
38.000000 0.000588
39.000000 0.000373
40.000000 0.000226
41.000000 0.000130
42.000000 0.000071
43.000000 0.000037
44.000000 0.000018
45.000000 0.000009
46.000000 0.000004
47.000000 0.000002
48.000000 0.000001
49.000000 0.000000
